#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 47226 394405 0 394403 121 1200894637 394281 1207201720 2540 6307084 0 2 1 192.168.101.1 22 105781 0 105781 96609 334504 9169 334504 1 1 62 2 1 1565491478100.236 1565491945715.527 467615.291 1041.058 1078.473 467581.874 467581.415 1040.785 1071.497 1 1 0 0 0 0 0 30.577514 30.021 73.178 0.312266 75679 64 64 9.753829 0.003 86.25 9.085548 9009 63 63 0 0 0 0 0 0 1 1 7 1 1560 1460 14480 12 64256 64128 0 492320 16 32 9 527 0 0 2004 0 0 0 0 1 1 7 1 3952 1460 1100 28 8340480 56704 0 1136 28 32.0 43.0 19.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 9107.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47966 372215 0 372214 86 1125314800 372127 1131126176 2346 5811376 0 1 1 192.168.101.1 22 99372 0 99372 90791 314812 8579 314812 0 0 44 1 1 1565491960177.6367 1565492399657.643 439480.006 32.748 71.266 439445.735 439445.114 32.387 63.127 1 1 0 0 0 0 0 30.599936 30.072 72.089 0.334619 72255 64 64 9.583715 0.003 47.018 9.06545 8453 63 63 0 0 0 0 0 0 1 1 7 1 1120 1460 13032 16 64256 64128 0 411232 16 32 9 460 0 0 1877 0 0 0 0 1 1 7 1 3631 1460 1100 28 1139712 64128 0 1136 28 32.0 34.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 8535.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48664 389724 0 389723 82 1150507696 389640 1156729464 2592 6221768 0 1 1 192.168.101.1 22 112219 0 112219 103434 322516 8783 322516 0 0 45 1 1 1565492414059.0142 1565492892334.413 478275.399 33.019 70.032 478242.164 478241.622 32.714 63.497 1 1 0 0 0 0 0 30.546924 30.082 78.381 0.319085 82383 64 64 9.558418 0.003 46.232 9.65868 8662 63 63 0 0 0 0 0 0 1 1 7 1 1122 1460 13032 12 64256 63616 0 409784 16 32 0 612 0 0 1980 0 0 0 0 1 1 7 1 4336 1460 1512 28 1311872 64128 0 1512 28 32.0 38.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 8738.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49434 374409 0 374408 72 1129513133 374335 1135437192 2454 5924059 0 1 1 192.168.101.1 22 102592 0 102592 93966 314992 8624 314992 0 0 35 1 1 1565492905856.992 1565493365086.038 459229.046 32.493 69.711 459194.838 459194.355 32.131 63.072 1 1 0 0 0 0 0 30.5666 30.052 74.716 0.33601 73525 64 64 10.324914999999999 0.003 45.745 9.703304 8519 63 63 0 0 0 0 0 0 1 1 7 1 890 1460 13032 16 64256 64128 0 472048 16 32 8 598 0 0 1848 0 0 0 0 1 1 7 1 4073 1460 1100 28 1346048 64128 0 1136 28 32.0 29.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 8589.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50150 383415 0 383414 177 1185388329 383236 1191051580 2263 5663251 0 1 1 192.168.101.1 22 99888 0 99888 89574 376156 10312 376156 0 0 59 1 1 1565493379914.259 1565493827412.5007 447498.242 33.335 70.635 447464.049 447463.309 33.019 63.78 1 1 0 0 0 0 0 30.564086 30.068 71.924 0.360014 70202 64 64 9.560448 0.003 47.597 9.880754 10093 63 63 0 0 0 0 0 0 1 1 7 1 1476 1460 39096 12 64256 64128 0 1364016 16 32 40 480 0 0 1743 0 0 0 0 1 1 7 1 3763 1460 1100 28 3145728 64128 0 1100 28 32.0 38.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 10253.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50856 349631 0 349630 69 1049732305 349560 1054929156 2080 5196851 0 1 1 192.168.101.1 22 94753 0 94753 86740 291880 8011 291880 0 0 39 1 1 1565493840287.682 1565494247500.1067 407212.425 32.799 69.746 407178.344 407177.825 32.452 63.191 1 1 0 0 0 0 0 30.583106 30.075 75.283 0.320369 68095 64 64 9.429111 0.003 47.76 9.093697 7909 63 63 0 0 0 0 0 0 1 1 7 1 1028 1460 10136 12 64256 64128 0 359104 16 32 11 479 0 0 1590 0 0 0 0 1 1 7 1 3277 1460 1080 28 1673984 64128 0 1080 28 32.0 31.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 12.0 7972.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51526 388251 0 388250 93 1179900077 388156 1185554792 2203 5654715 0 1 1 192.168.101.1 22 105944 0 105944 96933 328636 9009 328636 0 0 49 1 1 1565494262136.3987 1565494708693.0127 446556.614 32.959 70.024 446522.516 446521.92 32.665 63.565 1 1 0 0 0 0 0 30.588112 30.063 71.164 0.312784 75459 64 64 9.379163 0.003 45.349 9.160322 8884 63 63 0 0 0 0 0 0 1 1 7 1 1222 1460 10136 12 64256 64128 0 340280 16 32 2 502 0 0 1699 0 0 0 0 1 1 7 1 3562 1460 1100 28 2178560 64128 0 1136 28 32.0 40.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 8960.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52250 406221 0 406220 89 1205093550 406130 1210870508 2379 5776958 0 1 1 192.168.101.1 22 104553 0 104553 95346 335944 9205 335944 0 0 49 1 1 1565494723131.297 1565495197114.8328 473983.536 32.91 70.608 473949.756 473949.207 32.56 63.536 1 1 0 0 0 0 0 30.603340000000003 30.079 74.345 0.39864099999999997 74055 64 64 10.354664 0.004 46.655 9.35308 9077 63 63 0 0 0 0 0 0 1 1 7 1 1252 1460 11584 16 64256 64128 0 373584 16 32 66 503 0 0 1810 0 0 0 0 1 1 7 1 3679 1460 1100 28 1126400 64128 0 1100 28 32.0 40.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 9156.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53020 403281 0 403280 99 1217691258 403180 1223906580 2496 6215322 0 1 1 192.168.101.1 22 110969 0 110969 101682 339760 9285 339760 0 0 50 1 1 1565495211320.704 1565495689503.986 478183.282 32.374 69.177 478149.391 478148.874 32.001 62.583 1 1 0 0 0 0 0 30.58417 30.063 73.028 0.310553 80913 64 64 9.27104 0.004 45.509 8.919367999999999 9154 63 63 0 0 0 0 0 0 1 1 7 1 1240 1460 11584 16 64256 64128 0 373584 16 32 5 540 0 0 1951 0 0 0 0 1 1 7 1 4113 1460 1100 28 1901056 64128 0 1136 28 32.0 29.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 27.0 9235.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53782 388582 0 388581 110 1200895717 388470 1207072492 2411 6176775 0 1 1 192.168.101.1 22 101618 0 101618 92465 335800 9151 335800 0 0 50 1 1 1565495704548.4316 1565496149663.0703 445114.638 33.323 70.681 445080.797 445080.198 32.996 64.128 1 1 0 0 0 0 0 30.653501000000002 30.108 74.52 0.317727 71684 64 64 10.438180000000001 0.003 47.653 10.068877 9004 63 63 0 0 0 0 0 0 1 1 7 1 1386 1460 13032 12 64256 64128 0 412680 16 32 0 481 0 0 1930 0 0 0 0 1 1 7 1 3543 1460 1100 28 2589696 64128 0 1136 28 32.0 42.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 9101.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54512 379775 0 379774 89 1129513169 379684 1135436844 2380 5923675 0 1 1 192.168.101.1 22 103146 0 103146 94525 315208 8619 315208 0 0 51 1 1 1565496164798.902 1565496623287.8828 458488.981 32.743 70.102 458455.291 458454.782 32.423 63.286 1 1 0 0 0 0 0 30.591951 30.088 74.539 0.34620700000000004 75776 64 64 9.223171 0.003 46.666 8.627818 8492 63 63 0 0 0 0 0 0 1 1 7 1 1201 1460 11584 16 64256 64128 0 341728 16 32 20 568 0 0 1792 0 0 0 0 1 1 7 1 3840 1460 1100 28 1280768 64128 0 1136 28 32.0 40.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 15.0 8568.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55258 411038 0 411037 71 1247082670 410965 1253097664 2404 6014994 0 1 1 192.168.101.1 22 112593 0 112593 103071 347320 9520 347320 0 0 34 1 1 1565496638874.0527 1565497123471.932 484597.879 32.838 70.067 484562.804 484562.228 32.531 63.164 1 1 0 0 0 0 0 30.613816999999997 30.068 72.173 0.308759 82606 64 64 8.811427 0.004 47.092 8.377794999999999 9419 63 63 0 0 0 0 0 0 1 1 7 1 814 1460 13032 12 64256 64128 0 431504 16 32 0 503 0 0 1901 0 0 0 0 1 1 7 1 4032 1460 1100 28 1169408 64128 0 1136 28 32.0 25.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 9486.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56028 362498 0 362497 74 1087524376 362422 1093057184 2164 5532808 0 1 1 192.168.101.1 22 95478 0 95478 87180 303688 8296 303688 0 0 39 1 1 1565497136952.1982 1565497561397.934 424445.736 33.01 71.732 424411.955 424411.372 32.68 63.463 1 1 0 0 0 0 0 30.609448999999998 30.074 73.969 0.37649299999999997 69289 64 64 10.017141 0.003 47.213 9.120942999999999 8196 63 63 0 0 0 0 0 0 1 1 7 1 1012 1460 10136 16 64256 64128 0 311320 16 32 18 528 0 0 1618 0 0 0 0 1 1 7 1 3370 1460 1100 28 788096 64128 0 1136 28 32.0 31.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 8257.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56710 374913 0 374912 140 1143352987 374771 1149168468 2340 5815481 0 1 1 192.168.101.1 22 100198 0 100198 90257 362620 9939 362620 0 0 51 1 1 1565497575867.256 1565498027379.628 451512.372 32.772 70.151 451479.093 451477.919 32.473 63.167 1 1 0 0 0 0 0 30.5989 30.068 73.033 0.351943 73360 64 64 9.004986 0.004 46.855 9.820205 9754 63 63 0 0 0 0 0 0 1 1 7 1 1319 1460 40544 16 64256 63744 0 1251072 16 32 24 489 0 0 1827 0 0 0 0 1 1 7 1 3923 1460 1100 28 2421888 64128 0 1136 28 32.0 36.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 9888.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57434 422035 0 422034 103 1255480494 421930 1261978580 2678 6498086 0 1 1 192.168.101.1 22 111512 0 111512 101926 349912 9584 349912 0 0 50 1 1 1565498042773.186 1565498554041.2317 511268.046 32.824 69.864 511234.29 511233.583 32.538 63.258 1 1 0 0 0 0 0 30.598446000000003 30.099 72.869 0.307799 81803 64 64 10.105232 0.003 45.811 9.553182000000001 9441 63 63 0 0 0 0 0 0 1 1 7 1 1108 1460 11584 16 64256 64000 0 414496 16 32 8 545 0 0 2125 0 0 0 0 1 1 7 1 4291 1460 1100 28 1961856 64128 0 1136 28 32.0 45.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 9534.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58246 336207 0 336206 101 1049732306 336104 1054930208 2016 5197902 0 1 1 192.168.101.1 22 88567 0 88567 80548 291664 8017 291664 0 0 50 1 1 1565498566808.649 1565498957194.537 390385.888 32.55 69.731 390352.039 390351.447 32.233 63.019 1 1 0 0 0 0 0 30.603462 30.09 74.36 0.345884 61663 64 64 10.512285 0.003 44.794 10.111877999999999 7875 63 63 0 0 0 0 0 0 1 1 7 1 1248 1460 17376 16 64256 64128 0 503904 16 32 6 427 0 0 1583 0 0 0 0 1 1 7 1 3076 1460 1080 28 1486976 64128 0 1080 28 32.0 33.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 7967.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58852 364224 0 364223 82 1104319734 364140 1109862848 2274 5543114 0 1 1 192.168.101.1 22 103170 0 103170 94743 308044 8425 308044 0 0 37 1 1 1565498971230.662 1565499404823.6519 433592.99 32.637 70.417 433559.631 433506.802 32.31 63.276 1 1 0 0 0 0 0 30.540056 29.993 74.6 0.322889 73974 64 64 9.59021 0.004 46.17 9.648086 8312 63 63 0 0 0 0 0 0 1 1 7 1 1215 1460 13032 16 64256 64128 0 467704 16 32 6 487 0 0 1781 0 0 0 0 1 1 7 1 3696 1460 1100 28 1568640 64128 0 1136 28 32.0 31.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 8388.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59558 372990 0 372989 82 1175724423 372906 1181094768 2064 5370345 0 1 1 192.168.101.1 22 106920 0 106920 97926 330112 8992 330112 0 0 35 1 1 1565499418727.755 1565499846365.1482 427637.393 33.012 69.792 427604.109 427603.335 32.73 63.563 1 1 0 0 0 0 0 30.587844 30.027 73.421 0.33182 76121 64 64 8.606103 0.003 45.136 8.306016 8879 63 63 0 0 0 0 0 0 1 1 7 1 1094 1460 23168 12 64256 64000 0 742480 16 32 4 407 0 0 1653 0 0 0 0 1 1 7 1 3502 1460 1584 28 2221568 64128 0 1584 28 32.0 27.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 8957.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60240 405947 0 405946 87 1209292967 405858 1215425248 2401 6132281 0 1 1 192.168.101.1 22 105987 0 105987 96762 337636 9223 337636 0 0 46 1 1 1565499860782.223 1565500339848.131 479065.908 32.616 69.872 479032.486 479031.952 32.195 63.088 1 1 0 0 0 0 0 30.589809000000002 30.102 73.112 0.336472 76211 64 64 10.233665 0.003 47.889 9.316097000000001 9098 63 63 0 0 0 0 0 0 1 1 7 1 1161 1460 10136 12 64256 64128 0 317112 16 32 2 590 0 0 1809 0 0 0 0 1 1 7 1 3763 1460 1100 28 1013632 64128 0 1100 28 32.0 41.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 9177.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32778 400029 0 400028 84 1196695725 399943 1203133632 2644 6437907 0 1 1 192.168.101.1 22 107564 0 107564 98425 333496 9137 333496 0 0 46 1 1 1565500355328.3 1565500842602.839 487274.539 33.043 70.199 487240.482 487239.93 32.751 63.56 1 1 0 0 0 0 0 30.581869 30.084 73.962 0.310224 77201 64 64 9.848175 0.003 47.796 9.438757 9012 63 63 0 0 0 0 0 0 1 1 7 1 1059 1460 13032 16 64256 64128 0 390996 16 32 19 576 0 0 2049 0 0 0 0 1 1 7 1 4142 1460 1100 28 1412864 64128 0 1100 28 32.0 38.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 12.0 9091.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33560 382439 0 382438 145 1164369218 382292 1169484524 2008 5115306 0 1 1 192.168.101.1 22 99313 0 99313 89184 369712 10127 369712 0 0 54 1 1 1565500856990.455 1565501297700.661 440710.206 32.549 69.772 440676.297 440675.411 32.246 63.182 1 1 0 0 0 0 0 30.593811 30.116 73.601 0.322027 71733 64 64 9.071957000000001 0.003 59.496 10.125057 9945 63 63 0 0 0 0 0 0 1 1 7 1 1431 1460 39096 12 64256 63616 0 1246728 16 32 0 450 0 0 1558 0 0 0 0 1 1 7 1 3432 1460 1136 28 3145728 64128 0 1172 28 32.0 36.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 28.0 10073.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34270 401615 0 401614 99 1217690285 401514 1223762660 2367 6072375 0 1 1 192.168.101.1 22 107222 0 107222 97925 339724 9295 339724 0 0 52 1 1 1565501312759.283 1565501775873.897 463114.614 32.726 71.417 463081.06 463080.535 32.42 63.338 1 1 0 0 0 0 0 30.600051 30.089 72.804 0.31042600000000004 77949 64 64 9.417041000000001 0.003 46.59 8.888411999999999 9158 63 63 0 0 0 0 0 0 1 1 7 1 1234 1460 11584 16 64256 64128 0 342096 16 32 0 554 0 0 1813 0 0 0 0 1 1 7 1 3753 1460 1100 28 1592448 54272 0 1100 28 32.0 38.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 12.0 9243.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35016 415452 0 415451 86 1230287887 415364 1236723052 2556 6435165 0 1 1 192.168.101.1 22 108830 0 108830 99451 343684 9377 343684 0 0 44 1 1 1565501791805.897 1565502271019.698 479213.801 33.535 71.122 479180.31 479179.792 33.221 64.077 1 1 0 0 0 0 0 30.606637 30.087 74.035 0.313069 77942 64 64 10.310518 0.003 46.007 9.717893 9264 63 63 0 0 0 0 0 0 1 1 7 1 1549 1460 10136 16 64256 64128 0 306976 16 32 0 647 0 0 1909 0 0 0 0 1 1 7 1 3918 1460 1100 28 1438080 64128 0 1100 28 32.0 38.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 9333.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35786 365016 0 365015 153 1155963043 364861 1161265932 2013 5302889 0 1 1 192.168.101.1 22 94287 0 94287 84261 366652 10024 366652 0 0 51 1 1 1565502285246.146 1565502694963.7917 409717.646 32.606 69.642 409683.467 409682.062 32.324 63.038 1 1 0 0 0 0 0 30.614968 30.123 74.311 0.365791 65779 64 64 9.261567999999999 0.003 47.356 10.38083 9832 63 63 0 0 0 0 0 0 1 1 7 1 1537 1460 44888 12 64256 63872 0 1442208 16 32 13 424 0 0 1576 0 0 0 0 1 1 7 1 3335 1460 1136 28 3145728 64128 0 1136 28 32.0 30.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 65.0 9973.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36438 379811 0 379810 84 1175701167 379725 1181189996 2125 5488829 0 1 1 192.168.101.1 22 106930 0 106930 97949 327736 8979 327736 0 0 38 1 1 1565502710116.9883 1565503152029.3608 441912.373 32.786 69.956 441878.721 441878.209 32.498 63.424 1 1 0 0 0 0 0 30.594123 30.053 72.552 0.321653 76085 64 64 9.032867999999999 0.003 45.885 8.867739 8869 63 63 0 0 0 0 0 0 1 1 7 1 941 1460 14480 12 64256 64128 0 419920 16 32 17 532 0 0 1576 0 0 0 0 1 1 7 1 3737 1460 1100 28 1369856 64128 0 1136 28 32.0 36.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 8941.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37154 406752 0 406751 89 1247082669 406661 1253082124 2420 5999455 0 1 1 192.168.101.1 22 107949 0 107949 98435 347356 9512 347356 0 0 38 1 1 1565503168694.264 1565503646029.375 477335.111 32.8 70.429 477301.591 477300.97 32.463 63.302 1 1 0 0 0 0 0 30.583476 30.078 73.647 0.26841 77076 64 64 9.966315 0.003 43.068 9.180439 9392 63 63 0 0 0 0 0 0 1 1 7 1 1177 1460 14480 16 64256 64128 0 427160 16 32 13 511 0 0 1896 0 0 0 0 1 1 7 1 3855 1460 1100 28 1194624 64128 0 1100 28 32.0 27.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 9474.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37926 390667 0 390666 88 1196695723 390577 1202782740 2453 6087017 0 1 1 192.168.101.1 22 107339 0 107339 98203 333496 9134 333496 0 0 43 1 1 1565503661778.585 1565504126713.336 464934.751 35.049 72.334 464901.58 464901.024 34.71 65.932 1 1 0 0 0 0 0 30.605707000000002 30.085 72.72 0.295979 76904 64 64 9.282226 0.003 43.762 8.648827 9014 63 63 0 0 0 0 0 0 1 1 7 1 1091 1460 13032 12 64256 64128 0 483632 16 32 10 450 0 0 1993 0 0 0 0 1 1 7 1 3950 1460 1100 28 1540480 64128 0 1136 28 32.0 35.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 9091.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38674 341538 0 341537 84 1062329042 341452 1067433292 2040 5104250 0 1 1 192.168.101.1 22 91965 0 91965 83849 295292 8114 295292 0 0 41 1 1 1565504139819.785 1565504539580.351 399760.566 32.337 70.02 399726.951 399726.235 31.962 62.825 1 1 0 0 0 0 0 30.603706 30.088 73.854 0.31456100000000004 65946 64 64 9.284308 0.003 44.487 8.587841000000001 7995 63 63 0 0 0 0 0 0 1 1 7 1 1004 1460 17376 12 64256 64000 0 590784 16 32 7 407 0 0 1626 0 0 0 0 1 1 7 1 3279 1460 1080 28 2131072 64128 0 1080 28 32.0 26.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 8073.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39324 383874 0 383873 100 1163111521 383772 1168949860 2354 5838339 0 1 1 192.168.101.1 22 103497 0 103497 94613 324676 8882 324676 0 0 41 1 1 1565504554525.747 1565505010008.211 455482.464 32.793 69.77 455449.266 455448.449 32.467 63.468 1 1 0 0 0 0 0 30.623552 30.092 72.716 0.340057 75022 64 64 9.537938 0.004 44.38 9.287098 8751 63 63 0 0 0 0 0 0 1 1 7 1 1115 1460 20272 12 64256 64128 0 677664 16 32 1 471 0 0 1882 0 0 0 0 1 1 7 1 3729 1460 1100 28 2113280 64128 0 1100 28 32.0 33.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 8841.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40062 404979 0 404978 94 1234485936 404883 1240787632 2560 6301696 0 1 1 192.168.101.1 22 108709 0 108709 99284 343756 9423 343756 0 0 50 1 1 1565505025823.4626 1565505492920.467 467097.004 33.164 70.296 467064.131 467063.624 32.876 63.661 1 1 0 0 0 0 0 30.633407000000002 30.086 71.979 0.32250999999999996 76632 64 64 9.709415 0.004 45.758 9.154836999999999 9288 63 63 0 0 0 0 0 0 1 1 7 1 1294 1460 14480 16 64256 64128 0 454672 16 32 11 520 0 0 2029 0 0 0 0 1 1 7 1 3973 1460 1136 28 2795904 64128 0 1172 28 32.0 36.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 9373.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40792 352139 0 352138 89 1053931220 352048 1059698532 2276 5767312 0 1 1 192.168.101.1 22 93620 0 93620 85571 292852 8047 292852 0 0 48 1 1 1565505505725.976 1565505923472.942 417746.966 32.225 69.805 417713.266 417692.48 31.948 62.823 1 1 0 0 0 0 0 30.639117 30.118 73.159 0.357442 68194 64 64 9.600682 0.003 47.795 8.998152000000001 7930 63 63 0 0 0 0 0 0 1 1 7 1 1207 1460 10136 12 64256 64128 0 312768 16 32 14 481 0 0 1781 0 0 0 0 1 1 7 1 3388 1460 1080 28 986880 60160 0 1080 28 32.0 40.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 7999.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
